-5.6153693687272455,2.4176236785432312
-5.502252395698006,1.0962175821993634
5.4280213366981656,-3.1806378230210806
3.5927919878816237,-6.003103305782481
-6.433346713042744,1.6185794875352808
4.96676536129791,-1.277056876335717
4.574113033446113,-5.105566264671493
5.76182585561583,-3.865394772861169
3.3481827639397648,-3.915202862661322
2.606910601900565,-1.837799237127244
3.7002119949876384,-0.9746163251096325
5.267541960100544,-5.617227370143301
4.431614534108333,-3.4842227058404287
3.7090912466571684,-2.415649177160593
6.396527262393721,-0.3270980983803651
2.4458997100527493,-1.7393123553287044
5.384909886080167,0.3670442249626089
3.5146611629821054,-2.781461790001341
5.065398046939309,0.12297605793850863
2.6551737889256177,-1.5084488327733254
-5.813488619348822,0.40171423805367834
-6.442940682078067,0.03339288289390141
-6.669400808173409,0.06014703850367564
2.963560724040489,-0.14804673909615507
4.5501450112257515,-2.2025086545912695
4.415308831616679,-1.173906835052429
3.9572797884530675,-2.173236264747976
-3.5082271630921786,0.9688710134810865
-6.423771581473954,0.05299198875708422
-6.463508124332272,1.698435063669098
4.6567446320941395,-2.6107381334281827
4.139721242091042,-4.7205907906404185
4.004581248948679,-4.997972869212637
4.213693566632723,-1.9864445807863538
3.642435325927009,-2.309228662132395
5.121330531229315,-3.4560645113055486
5.317486680621465,-3.525382450094238
-2.282043759430196,1.3946568857538755
2.9161268668904277,-5.229037481504011
4.44647624351573,-0.02749707692973402
-5.482601512028573,1.3553608752061723
5.362336372715635,-3.4844042411258354
-6.086454290812534,0.9234975560445225
4.516299286286026,-1.667923523690495
2.9270491391451943,-2.1997393106649685
-4.2367970019653445,-0.3852197184514443
3.7108761255961693,-5.859804696364163
4.780874045072936,-2.963832841169724
4.65753689656851,-1.9461346007838676
4.557660736342168,-5.346349622438318
2.75213999700964,-3.0004421192412876
1.513329920492446,-3.388519414475517
-8.309877051347307,1.0553350170436238
-6.637479601939312,0.29742621772722133
3.4502607666428795,-3.9171625729115744
3.2705365671960154,-1.3319521799435474
-5.621709457330626,0.9187712405202959
4.71787111682768,-0.06836462995100945
-4.742389362048902,-0.2085218748634714
2.915347998924611,-1.3278363556175923
-5.539209729398606,-0.33766623537003637
4.645651840993833,-5.866939967822631
-5.940516695449393,1.6722269254614712
4.920574259567636,-3.614925553326388
4.162033370167779,-2.670616495757607
-4.568784038203684,0.8850353267731603
-6.151839310860276,0.2484423069184436
-5.506896273120383,3.720967279050812
4.55987174244715,-6.429706745404715
-5.863041669373971,-0.6412624269908815
4.408947458464558,-3.343007190335165
4.300266771604213,-4.314203713742501
2.659346854310122,-0.1211354222240888
2.6505591723856,-2.310285034767048
5.613587717161149,-1.7183047777783527
3.4903302599365205,-4.555020471381248
2.6442259795298,-1.3334656589817202
4.8664130647723205,-2.4868051163784863
5.427706081050292,-4.402884204962767
3.983404742303247,-1.9434466182437202
3.6596669067860192,-2.9717888585435857
3.512626043616932,-2.8423265024508684
3.6841803702720375,-4.638853232857624
3.4381849096236774,-2.410212669478737
4.061804576725374,-4.55198494265834
4.507032539331587,-1.2795252044558056
3.5065429869664353,-6.237425499942608
2.961496128776866,-1.8608536737429326
5.402192926065366,-0.9340544280196241
6.348641060995147,-2.162143852139921
2.4775545101121246,-3.9116764043551697
-5.257728406028506,1.815742072395515
3.1608827092282437,-3.414750720297284
4.675871753588193,-5.378409142436947
-5.079694823164151,0.88141000766416
5.256818034683272,-5.330617650744024
-5.523051239075006,3.279525367122263
-6.531090394248593,1.2263541549300394
4.126447393366923,-1.1127019373915696
5.827589676137503,-3.76057710191805
4.263203089802281,-0.6649685099957728
-3.810003435191755,2.223042405793106
-5.2879629091185025,2.1065693249331394
4.680653033580371,0.0635805753638079
-2.7609745092103286,2.1040181131233617
4.520145529985723,-2.2015432075994497
3.8082303055506577,-3.523723829574211
-6.086297189720365,2.5699738261476597
2.9485635196226845,-4.131464964393008
3.950713589368518,-1.4186655135964716
3.7802445273060763,-3.922173771884411
-5.508379891077626,0.7697210524143353
3.0757915383718952,-1.9974178231664568
-5.955141205005116,1.2068452653280919
2.1083880563077253,-4.537544338395798
4.378154009816992,-2.3979876022618045
-7.58223198307315,1.7603023434691718
-5.251778574526177,0.9337077637635818
-5.058295526285425,2.1879788710715316
-5.322168422289357,-0.8497980630540498
3.3468474133372386,-1.7927856541801241
4.403542781570556,-3.4621496200650568
-6.293620534599922,2.6096753716343217
5.962420887240881,0.06288336866280275
4.008610726047845,-4.551609874514764
2.8936138473175586,-2.3517048758128376
-5.523498957547381,-1.0469195125815753
4.094401779465668,-2.5189933190246303
3.772829799593815,0.048772247823202
5.8092066932700295,-0.36737788562238305
-5.265895673347892,1.611090913651783
2.9106327148843496,-4.887962625228925
-5.762668478663867,1.0471874048219132
3.41589728133913,-1.0712153156558752
3.811448009949544,-3.0933569051132683
3.8997954968621356,-3.9315526835101666
3.1547524997105474,-3.4216209157594406
3.1375035733382504,-4.238818557325081
4.252905626028956,-1.6266909193115493
3.3594528405614494,-3.1265553055562547
4.1988563953176286,-5.276091550927504
-6.666845536742446,0.9985773582563527
3.74979521097813,-4.4406491316485734
-4.196741018643924,0.17231057101131886
-4.444027182900244,1.9160637303375083
3.175965841309785,-3.0764193286238686
4.666238099978649,-1.9450992498990287
-5.070613022568712,-0.07800887529506095
-5.939044078390723,-0.11833768761186625
-5.534899250558507,1.811285549553627
4.430547815014615,-4.321453192564527
4.263925552967887,-3.636196160374242
-5.113792402653882,3.237073746870762
-5.949707763174383,1.0359276614486448
3.707538754761762,-2.007533368420385
4.181070372034154,-2.2199582780096523
5.33583877826758,-4.018651755226967
-4.876194686891787,0.08138552858827397
4.02081202047129,-4.779544589262086
4.068214317363342,-1.4156694657818967
2.8236802796916045,-1.1242474406344711
-7.200514521853643,-0.25726160738116555
2.306355238229648,-4.993654268553577
-5.61012606660292,1.8377239969674757
3.702977406872262,-1.639837741659821
4.169857169675549,-0.6465207666360551
-4.503148753665847,2.462648397683755
2.9687812413853134,-4.999289016889897
2.7714687429837115,-0.9070419123924816
4.45739418593644,-2.8561705326240796
3.377130762272305,-4.338007407004052
3.400376602209387,-1.7583590073889674
4.405317584333354,-4.663908838362172
4.008529028042014,-4.581214217199887
-6.572376994028714,2.997694468279817
3.85976061323714,-4.3728660454857105
5.095583094620384,-5.063994593300306
-4.251867530049278,-0.19682515689308988
5.049991571261285,-4.009726999979623
4.046067266238107,-4.324288301768671
6.499474833320576,-1.4464885542059738
-5.58652702814694,3.180643140093554
3.709120828634486,-5.051896149263693
-5.09604516382886,1.5460493623953673
2.4112757366935735,-4.738400714129133
-5.145686840379814,2.518976973425792
-5.095535336741686,-0.07935001965261779
-5.704627959487963,-0.22792660716476276
4.557105347416686,-2.9847707993600645
-4.679949241664835,-0.9537972589095691
2.7905593256686654,-2.912551565181176
-3.376036686186825,2.5952095805276074
-4.641367524354759,-0.17602086279092966
4.641648347427751,-1.6789093737230965
3.560445361167369,-5.323942017457719
3.823513375001726,-2.6621679815659194
-7.851628350126904,0.8396455278214437
-5.782711167432765,1.2388977333731916
-6.053445577282186,-0.12928554197204067
3.6851410594229095,-7.19724262130697
4.536406119819517,-7.152887724125394
3.2245021929392212,-4.465237250359386
4.226583409201871,-3.5831240576140204
4.5782306573345855,-5.669489737213947
5.033031316194807,-3.498389969832702
3.6715419295112977,-3.715591432663221
2.9727087015206126,-3.464954311922078
-6.146747505583955,2.6846050158334656
3.261198007113013,-2.5890960969744907
4.295610813036537,-1.0895193412622557
3.1928473137433544,-5.0443760511360365
-7.95401027100678,1.8528207494290383
-5.312648321739881,-0.7083274332660783
3.3132848543458326,-3.443215693090597
3.081863150315285,-0.7273048176949101
3.757942527688933,-4.090783592838426
3.389993592478698,-3.381842454385234
-4.352991919671524,0.654928837382708
3.796816264967965,-3.3913721892746262
5.053445675382299,-0.49927206681102776
3.2104852032566566,-5.765874154938253
5.950798031405542,-2.001222330728075
-5.885414048935568,2.023455264225926
5.087240942154336,-4.969888519370632
-5.515952838623427,1.2185116043751536
5.772807194591579,-6.022159041889703
4.918432091100273,0.7254058565285302
3.6183840056673606,-3.1531927226626215
5.742969205566514,-2.1904879691766572
2.9432614499720886,-1.3390595316142646
5.842173529585965,-1.5564346652682726
-5.01395750061699,0.19368534153744899
3.72342640702942,-3.27031551527704
-5.85770237886885,0.656219617209151
4.296071383977023,-0.9130785302025033
4.9024734701003165,-1.491860983911029
-4.591196132126078,0.9448589167731556
3.904483812264189,-5.667356450989563
4.1544604523513735,-1.9610119475533643
5.399850359072487,-1.9055019185150417
4.7649142141828165,-5.439637042143944
5.238071972702764,-4.648952598545851
-5.957790109928968,0.9316416720855619
6.175120022296336,-5.199730215871739
3.8867416712016,-4.703956670784255
3.3927953347701614,-1.12605980959788
5.665331533434092,-0.926790274348306
4.4342370643445665,-5.448565840150677
6.293044036219232,-1.3305149266499186
4.2140470300734005,-5.493846165811708
4.807987259173923,-0.4631376857037832
-6.136533892421285,1.2264233598105307
4.3324696731765995,-2.8052839320191394
3.6007504547620433,-2.1880881754766093
4.654397860989803,-4.242297525577785
-7.076625785056573,2.8001119636999343
-6.9313477759946975,-0.5193207297004885
-5.345605170451125,0.34561833289504673
4.710172006495295,-3.715537253525163
3.7511209928600397,-1.341796735759743
3.69755154397238,-2.475652724094
3.621664996702985,-3.016379686235388
5.691527240950593,-1.760609040301748
3.3036023088803805,-1.5487354418820078
-4.294301662752925,1.3490016579708963
3.5633020170585916,-3.757602154459609
5.412595636056977,-1.9790271188980983
2.238101217041967,-2.278777183388262
-5.381135255913782,-0.3229689006134102
3.6706709087439156,-0.557581633399899
3.269823623684936,-3.5262687038027307
-5.776198170171195,2.652253613385864
-4.351033115969365,-0.40468506078157906
3.754487801502803,-5.312472678492844
3.5907650743907498,-4.558935778047362
3.990088878722138,-3.4479561778732997
6.400275313728875,-2.7385692666032133
4.367472206942382,-4.756928739023196
-6.118642332436008,1.361711554407008
4.719211746691531,-5.284722102227587
3.1136105370043725,-2.155072553855227
-5.6389555235902,1.3808102137887306
6.229856367028017,-1.5797042028920936
-4.981836705535634,1.593969530330395
4.581985914070495,-1.0502632365700384
-7.2569490964518595,1.441216992996982
-6.69188433399842,2.756737888115734
-4.886799639391631,2.1861273488342157
-5.502066052807436,-0.10504284580601997
-5.141967633688527,0.26485869211582436
-4.7270329143502945,0.4443422658085695
3.262385193368317,-1.097346796657059
3.6723131062184797,-6.126837989909035
5.241242842368131,-0.29412831588290533
-6.22594560033872,1.9080309071966726
1.8792736832858408,-3.637452132992506
3.7699004480171805,-6.539630243085137
3.3408242093540736,-4.32630212557639
4.607042993717826,-5.371286497367138
-6.904666482129782,0.16485971856192916
-5.341774750129214,1.6828072580006745
-4.76447552291529,1.8588587803316199
4.2867060967378725,-1.600200411984063
3.681751061974793,-4.071181411776914
6.353599566932402,-2.0476946487067305
4.079317540455393,-3.7275707051920257
5.606895546550291,-2.425573471928197
-4.068781955208798,2.1419476320675512
3.8051094186472554,-1.903483718424002
-5.129394522107421,2.6344335096909672
5.53215688025648,-0.7233800458003575
-6.456372538362334,0.583630453834173
-6.764067304225248,-0.12218309184625942
4.5234539671963025,-4.476325683749663
5.570787896692751,-3.124857270168084
3.7023334661323664,-2.060425167725576
-5.265104302680076,-0.36403420262082364
4.115001769541564,-5.706758868384997
5.629131551456256,-4.082987871342076
4.347387452726174,-2.991512246643176
4.947925255513621,-2.461192255091804
-4.916136183599317,0.49698159387031426
-5.208003852727938,1.079384937939226
5.75943661871783,-1.6992013687487066
-5.700139738689573,1.351664813004523
-5.315828989284831,-0.38323835377778104
-6.547655145587573,-1.0352584957169402
4.809356841756517,-0.9012926452582585
2.441242362741625,-3.595416443297077
4.473858071363385,-4.870795074114373
4.294145513484855,-1.6156767959874123
-4.583835897257086,0.8508452310285368
-4.407135882870072,1.0310083706446675
5.345620330659923,-1.0231759784189456
-6.267883352143194,-0.7576867882923328
5.182377153309924,-0.41675444360228564
5.483730345507928,-0.5768890971432389
-6.1208560751866194,0.8617810162473145
-5.48508615969822,1.0197880138138018
3.5061798106729394,-4.63170631609878
4.860913325345198,-3.89214719821514
4.679750840362528,-5.986681081197245
-5.39872054460775,1.4478016504045144
2.928392491828629,-2.006832469914767
2.700765514317795,-2.3933601216543776
4.306054754665967,-1.996157089839388
2.672549899423551,-4.01522410420907
4.919272277372869,-4.347600708012265
-5.591295002937086,2.098128745971036
-4.31767267751877,0.13881690928838186
5.545022978791102,0.31343313496008496
-5.462695665153487,1.476259123454036
4.128965823045746,-4.403331074223403
-6.130956384271215,1.5385724463396768
5.2381916250820435,-2.2491712475698993
5.124611734996877,-1.1683798823998142
4.67485581001427,-3.5571426049481816
-5.997640930483606,0.04721147106354473
5.114688284791555,-1.3595093864739896
4.116641287965585,-4.603865003159938
5.253993689582293,-0.9847476955164242
2.4535275363426705,-5.061028635136627
-6.44618426568775,1.1121073621122897
-6.535019789881567,1.3486892848737784
4.134244031003803,-4.165585942342405
4.027861698853468,-2.258098556194231
5.089326331807799,-2.023175244959792
-5.797006163432002,0.1921474614105505
-4.456128836613501,-0.8402298552995899
-6.439845568962969,1.9362088156973942
5.216193672077088,-0.779090353396779
4.173195721144485,-1.63313909676359
4.840706954644154,-0.9649292335806827
-5.401776412486137,1.0421391249675385
4.885833809442304,-1.2358527454874033
3.933818112941772,-4.708099627456528
-4.694607798480096,-0.019564900233836724
-5.118689898816813,0.40987462679190445
4.760429984688651,-2.8943103290861414
3.747467540401361,-4.724502195804748
-8.168931930781463,-0.7990627402135408
3.3245818853610136,-2.875577496651
-6.236221730330899,0.6151795369539034
5.58807476582806,-1.8410755955060327
5.502222391578787,-1.4051517862756393
-4.527434066236791,0.9263088168962509
5.053005728774729,-0.29849632064248577
3.58266342139479,-5.530651307430101
6.3953965797353955,-3.9968459097804008
4.929687294912499,-1.3846661645212692
3.6245817117866332,-2.463419262593948
-6.175967150858456,1.3310515265695229
5.402987364185774,-2.363345341520563
-5.550712911940472,0.5558311258218406
-4.924174105201943,0.40691539611495064
2.0438336487641946,-3.5382830973663078
-5.7352187100118055,0.9818486631160442
3.8836243635293064,-5.839079612866102
4.77898888085718,-5.410993192283383
-6.3661948238052775,0.764276417686805
5.873137177236154,-2.897993131981419
3.087746841814891,-1.9746603464832908
-5.402882343236938,0.5851905479358113
4.178657737376438,-5.24817062608662
4.003025437601293,-3.458247419509801
2.950184298304151,-1.2234128764298167
-5.397398072725274,0.9452933635203412
3.9251698885570536,-0.9986871559458869
3.850937820503706,-3.0118827921638784
4.698937747344136,-2.573374544566235
-5.146405003697993,0.5066485468968753
3.5871800718433935,0.8177072529976939
5.85911938827306,-0.17150908490923866
-5.3153409211402725,0.9362692670467597
3.2908380353842754,-4.260522987114492
-3.190656652709667,0.06558253577301476
-6.048254225156429,-0.2634257608053914
-5.840163152054417,1.5855925331062577
-4.41035877348396,1.823945433910703
1.1014190273428754,-3.799202666209203
-6.511468020038173,0.13429164978470332
2.9961521323215745,-2.831211959986871
3.0364075206089236,-5.258130710891476
-6.250793135130005,0.3775786662803866
3.7645085329373567,-4.261641517976533
2.526394624234393,-4.914905439805653
-4.059342709449972,1.792376324629338
4.876643311218915,-1.07087957279717
4.188954944866984,-5.369383659365129
3.7963328255907087,-3.456716276593192
4.87406654749884,-5.421786213281431
5.393869965142208,-0.4049906313156648
-6.150858715734803,1.1537938034603312
4.427886954045002,-2.3026545056571748
-6.296486764806945,-1.4083626986840931
6.050985602083824,-6.180641958718114
3.3192266054195145,-4.805515124547173
4.438275893030969,-4.6647486294069544
5.860370611367002,-3.992185587328965
-6.896110123891683,-1.6635485987479943
4.15912604114251,-2.5980340352854614
-4.9578803893514705,0.08422115286372689
5.458774391082789,-5.414932455487472
-4.845822677538514,1.058905434880306
4.951795740594453,-6.056132024920762
4.104232546929015,-5.126718904953994
2.9177399587843253,-3.432878694906533
4.029296702026891,-2.3359591637719404
-6.179421909558174,1.1718053767452536
-3.9587497789691692,0.5562593239346206
4.10013565946243,-1.2983794115876823
3.965324214461151,-3.427110417467974
6.107229002602644,-3.4998454947343234
3.2114153424426237,-0.8274749484899534
-4.423892714432,1.8129904885206072
6.479637206080135,-2.149180645259434
-3.4133938291004537,0.645790819307309
-5.851523612916503,2.1186322817797567
5.176333473134811,-4.086998732120731
4.4487652190536355,-1.7912543919002104
-3.9713663890628226,1.1649286473978575
-4.676772815357754,1.9439496759534602
-3.8654890026338817,1.892964482070461
4.363641786900665,-0.5942615309802446
6.04018755899593,-1.9350027007729773
-7.101034612966104,0.05244220941403854
-4.503108458118623,0.9000037819564024
6.234550047134885,-3.03697396675652
3.8109350657524614,-2.4619853545626067
5.111421633405592,-1.1312909941280587
3.4904976985831753,-1.120807762616517
4.198651558049594,-5.0499675557438195
-6.550830309924509,-1.3232259848500942
4.664512521291962,-3.2563567144109924
3.3688241693467784,-3.173206808062182
2.558872043260874,-5.143899661878383
3.3721865984614112,-0.7840955109544859
5.69461415513218,-4.800888639367627
3.703292490791045,-4.9819026504682205
4.987450697451652,-2.5055817566143945
5.001736238926574,-0.2599099363941817
-4.170977543357357,1.8409957374043704
2.869372091087278,-4.5332318337820645
5.062298825863175,-2.5670225682357932
3.8017916595743673,-1.894484111940984
4.118572686886591,-3.450140792938944
3.726901330686439,-4.704103142834435
4.414935452509398,-3.189014220424772
3.0316713921339526,-4.677316786939352
4.959910304439713,-1.8482257996210016
3.705407129876355,-4.7353016849593645
-5.63748218641717,0.22269944860273738
2.836118488035765,-5.872838000495575
-5.938792699031288,1.5529638893016369
-4.5364955171897945,1.2101322297510309
3.2791098392872144,-2.012421451513053
-7.03258275024394,1.2661164096889035
-5.970412684933098,3.1568572554335286
3.7068613875012555,-3.1536610027665066
4.298063413755794,-5.446243678153194
-6.480305077873831,0.8556937620424162
2.841933285814452,-2.314621341142295
5.300588316042853,-2.1780509051085586
3.440325503002619,-2.5826643361326087
3.562156085711692,-1.803890585408754
-5.564065154195272,2.291593877404572
-5.421631975948133,0.8703195807393408
4.4399942531781456,-2.5537816737164283
2.9098215854282232,-4.384631199562285
-4.919716550466029,2.0103755305936213
-5.781143775851304,1.0174880054118969
-6.130244058442798,2.5369316472911434
4.021888442381206,-5.267991786186731
-5.593228936657869,-0.12257455942921336
6.13273566823673,-1.2276712064757576
4.259251385836296,-1.3685084421700264
4.160013077532355,-0.3026117420605361
-5.837287265349278,1.0042890273794018
2.324202916170173,-4.151032620111792
3.518487183465588,-2.5085132738636715
5.894024187615877,-1.882459189020475
2.9876930253088885,-3.2385686691772375
-5.249351623454905,-0.036743299016655184
3.0288694343599785,-0.6514819481003856
4.943687595490694,-5.986205077541614
1.9886522987699555,-3.0504914275845207
3.6051483637167054,-4.586964445008517
-6.171024484239622,-1.3150754189233993
6.105974827578503,-4.449694191394807
5.104785626252664,-4.489862971706354
-6.078283099104366,0.6473616912257825
4.7603132232048875,-3.2658407572272843
-5.78061525089148,0.7002431046649229
-5.20162861762066,3.1576504481266303
3.9914044654680376,-3.2633295532868782
5.744787250189061,-1.5695699030428942
2.922404630124121,-1.9560067543085897
-4.771188067362338,-0.29422546209522826
4.571666270114714,-1.8320625744028507
5.82578761879758,-4.039632740083707
5.191722226912843,-2.9688144144042354
4.67893429070134,-1.674582089254971
3.84403806103394,-2.957618074550284
4.701513227243015,-3.944214963511047
2.733515583524312,-5.816411664850414
-4.979885062549566,0.015151249576986325
4.657880506244084,-5.395297083788733
5.737760240284571,-2.62967465140894
3.267553248569907,-5.753288336794871
3.707504985902023,-0.6834783277007129
5.513674747818316,-0.705683948676602
3.598431621014009,-2.7803949157319936
-5.979549084321531,2.258919403553466
4.362273770732784,-3.979450411241949
3.6572072462698393,-5.43734296252594
4.713822044156876,-5.292790794041194
5.785255151022346,-1.7291741692584455
2.5555205607964124,-2.29278630313058
2.5824014077933946,-3.9683052271894805
2.468456407414417,-3.2093070181158345
-5.774911468712522,1.8906205555791544
4.600767863661503,-1.921977759588981
5.74503577587634,-4.529963601692171
-4.831801208995834,-0.7120712512461804
6.168457084215312,-1.7165137305891034
3.7254884995773,-0.806739269294436
-5.63356962395683,1.0081616066444652
-4.644550897391231,-0.20326342275380904
4.854144634324204,-4.219801955858638
4.034030780116893,-5.831133158225522
3.3939139560731943,-1.6249788811403267
-6.656801858968342,2.086352270326495
5.45304748843576,-5.372239758419329
3.018532839983407,-1.5993524062939686
3.3427677611050184,-4.12292325044054
4.807101587722304,0.09940849259561779
4.8022122624220165,-1.1508438329621653
-5.230202102921184,-0.19905747104672566
4.752668665469071,-0.9900345153320514
-5.549767715459755,0.40490682369230213
-5.935725863771985,2.8888966601561306
-3.545370101095042,1.155571499285112
5.372142818948038,-3.222825261816989
-4.990485102787724,3.6681930684411945
3.2510637072956223,-1.1137154163879872
3.918071411983671,-0.3071107059310241
5.136642533465947,-1.2653762093905105
5.660589415508238,-3.6548649677665197
3.3231075642139043,-5.015722364997407
-5.168851849994455,0.23899144804898587
5.276362880197149,-3.9227157845206126
-6.083688217971076,0.22896688026981082
5.425840663174305,-3.5939016471430665
4.956849909303208,-5.637834697201904
-6.11782360873079,2.3456769852583217
2.995929932666588,-1.9871346850262335
3.728987570119717,-3.1858074853555816
2.0439585024076594,-2.3496664477743403
3.3139664296427593,-0.8721074421088542
3.475123192188324,-4.74384660668244
-6.677894893871899,0.5195589317486318
5.18266859238685,-4.2627799161622475
5.773298994476283,-3.3187680729705336
-5.057451482536931,1.3250663675635908
4.402069773909002,-1.5319385291252703
3.941573355270393,-1.1406235694247338
-4.345685230591137,2.396597689294912
4.912600398545659,-1.5618594927151395
7.679986016900427,-0.40833214105490945
4.0517232894506385,-1.512453760693957
2.4136778517913395,-4.049404744732306
2.155160162569957,-5.478590606696864
4.427531921507853,-2.828971233088944
-6.583790081659032,0.7810177905273901
5.341514902682373,-0.35346211432638874
4.794429056692288,-2.9895456157308997
-4.89591183192662,-0.1725796557730701
0.3418898807427748,-3.1283438258811156
-5.049221824377484,1.3032235253045112
-4.063400812610555,1.8665412644263895
-5.335234290068623,1.5074321293095228
5.372418937044063,-1.1603093449946298
4.763882645916299,-5.220597237383092
2.7888494475937398,-4.191316146599622
6.2110665718248415,-3.4028863762289085
5.542765247218256,-3.8962918672201847
4.247110269190588,-1.7540217232178532
-7.560488778189303,0.573939926970531
5.7202392933333055,-3.061452412768082
4.8567306035099636,-1.874979951725828
3.463916068840498,-0.5705926870950051
-6.896766616100489,2.4884289710928815
-7.7890330792736915,2.218772071626201
3.0965488433239137,-4.96419607438358
-4.6320694198561565,1.452019088416741
-5.100231380167489,0.4909645155227679
4.833588882060365,-5.9422887269860105
4.217004424994968,-4.915275238408807
2.6778481767500666,-4.577270189473265
5.1660397411853065,-1.7874217183444152
4.525042906509941,-0.41983569870198356
3.8625681852645,-2.556163935137474
4.68651362204312,-1.3551873832140322
4.790770722373187,-0.1832497407268281
3.8269926368535425,-6.549831011946713
4.270753474164415,-0.7805197883489007
5.659438991755145,-4.7765173811652
4.2791634781775265,-1.7517683501107448
4.453906965311495,-3.611126332226382
-4.574367145281447,-0.7510174389805473
4.982669763481193,-1.8556383974360797
-4.306460655951344,1.384704246255152
4.0131982135610835,-2.1815533876163995
-4.654265638367443,1.5409337508321346
-6.1466238515537555,0.9052054295230723
3.6535516973281426,-1.8663062633486402
-4.967148488126078,2.3124989995272074
-4.033464810466225,2.202098102210698
-7.440335419319764,0.1569432837946766
2.4970012502003343,-2.908001225499379
-4.158995330005899,1.8159141061637207
-4.175468059720645,1.456410732895396
-4.4963581286718615,2.3702678501544847
4.1003317982724115,-2.392589720823534
-5.7188690090884675,2.840892723032005
-4.530691562229453,1.1993481657972875
3.9845615359014763,-5.194556729474698
3.861560794296113,-2.1029258685570733
2.2822680089960876,-4.966853465449849
4.3672888440367785,-1.5262857144958772
4.24006606332561,-2.9618059740197396
5.131125517870729,-2.148606484695396
3.633610278799618,-2.7374736831101276
-5.187807270972337,2.5526549060686263
-3.811492410701413,2.5232123829878295
4.15068775870454,-5.065472117803502
4.3028368365079555,-0.5709436670848325
-6.144983553293326,0.767996214316123
5.061259432694731,-3.9605169089952774
4.59488264952818,-1.360818353440904
-6.173721949726856,1.3904958501618943
3.3272374074172406,-5.205922964726528
4.118427154371342,-5.359032424283031
3.5876837304655087,-3.7730747458879454
2.6610718663238915,-2.528141063348937
2.4760884492804607,-3.6690549995596635
2.4398020048578886,-4.971773087689984
4.500859848959273,-2.604774596171368
3.9679728474975446,-4.078787295628504
4.190111871592757,-5.668452537895061
5.454599376381214,-3.2747183543222897
-5.771057407390596,0.5797832271529437
4.970725806832668,-1.5265496969115453
4.40916240390917,-1.1378489705653387
-3.385792338929439,-0.26951426769523645
3.8029975315030073,-3.534840713349736
-5.7208839087753525,3.733897813655346
3.5051292885298415,-4.379934341961497
3.8884459761973034,-2.3808225629153252
-4.595928223292976,1.817478536307028
2.7106625091883525,-3.9516272999401667
-6.826909228712716,0.3747375726270552
4.2722104540061965,-1.747489453473816
-6.345512031701163,2.4119124062836788
3.224663289332627,-3.4298746429133713
4.650818223247606,-2.0063163873599943
0.9991608675892558,-3.2419507380796624
-4.950852670586756,-0.014871910659452592
-3.5423701375650887,1.1896240559438038
3.340174820047084,-1.05037152558312
3.2182237102488616,-3.6997322133085437
4.366201818259723,-1.9427304499961278
5.496109277606129,-2.722112131621319
-5.489878713682915,1.8598639851486034
3.0173434908656325,-6.671675563089565
4.528060489695874,-1.3388092015829134
-4.758725349003352,-2.2897150349654662
3.330827998508594,-5.491236509613984
-6.579280229032635,1.1798691085890338
-6.265308994406085,0.4292532044499736
4.308509719716522,-2.1896189067626692
3.478620918604934,-4.036440511789849
4.670476522635323,-1.92066073033132
5.208724854344507,-2.3850116079121784
1.7617412508507924,-3.3673485836260424
4.6159883523654335,-5.119696340831938
-5.336296248155451,-0.3131441710437157
2.483463774234173,-0.5068287590223903
4.744781614513337,-3.7427872828205517
-5.350317439934274,0.8470703330645342
3.867282271467738,-3.300559301210498
2.7330163953996296,-4.15834741825038
3.9357395876409504,-5.516836371438977
-5.523782906568017,-0.03217907306172996
3.973085069376212,-2.6163279071108216
2.1251104068705757,-4.36831621368532
-6.443340941802807,1.4196464940754157
3.874580219132663,-5.154498516845689
4.960803272735566,-4.8430047478937315
3.967474949775823,-5.607084440323352
4.452980863398472,-5.433552773715965
-6.4695648325562125,1.1697116730049784
-5.921617642064513,-0.5680962469977275
3.936088700710109,-2.678559245406972
1.7916857467247138,-1.1134698241557712
4.3815187056647575,-1.6070100236305886
4.127686080736473,-4.601776240955332
3.075366112595973,-3.1327381142645128
4.766485925858274,-5.376428591584114
3.9748737925883293,-4.510305361976824
4.163412191114596,-5.753737432992465
-4.079790433196407,1.634473222723617
4.013259750479903,-3.733604144049134
3.5164384021814703,-3.1657460992632562
2.660081326269129,-5.8027563944395935
3.8288896652914826,-1.8634685236181512
3.3091782678652173,-4.170419903877251
4.032284091811512,-4.49304471359962
-3.514900376045328,0.535718872588034
-6.746174423179653,1.2026843672055714
4.585825359786565,-1.6793250957506825
1.5134249172236638,-4.975494772516424
3.172622367387894,-0.1835826198662518
3.524660340003409,-4.239748511456571
-5.072745049878984,1.9682278628254708
3.5738186785670694,-1.8810904970496127
2.722197563084378,-4.038508805289236
4.40444463552192,-1.6722054975519949
3.694771343731487,-0.1399653301464161
-6.609649872747086,1.7629182028814414
3.7012764344447935,-4.688134501327901
5.078289475126035,-2.800982945801713
-6.281585245004943,1.1279391289965945
-5.732698817076201,2.7490958993654395
3.2963025109587045,-0.38974722767139625
4.3017478301747065,-1.1576569668224037
-3.4033244145590937,0.024035839181227425
5.367434272663595,-1.412537267306543
3.897549694343681,-4.402055073637366
5.283319130948023,-0.5413896302494738
-6.457453504071287,0.4493743506976918
-6.681698956565216,3.309032710040277
5.288625188540835,-2.690818133107613
